2422.4853515625 -0.24504086713199 -0.32396244361685 
2433.251953125 -0.24722300723655 -0.32539923281698 
2444.0185546875 -0.24941881317135 -0.32683605374349 
2454.78515625 -0.25162769710303 -0.3282729366443 
2465.5517578125 -0.25383552824225 -0.32970981297104 
2476.318359375 -0.25606351960513 -0.33114679453801 
2487.0849609375 -0.25829815025839 -0.33258378624911 
2497.8515625 -0.26054588577321 -0.33402085447106 
2508.6181640625 -0.26280028171406 -0.33545793983889 
2519.384765625 -0.26506841116039 -0.336895082643 
2530.1513671875 -0.26734260300311 -0.33833227596934 
2540.91796875 -0.26962348441588 -0.33976949680965 
2551.6845703125 -0.27192580114432 -0.34120679698017 
2562.451171875 -0.27422777400556 -0.34264409448977 
2573.2177734375 -0.27654288726143 -0.34408149392728 
2583.984375 -0.2788730386385 -0.34551892022704 
2594.7509765625 -0.28120287737287 -0.34695635383834 
2605.517578125 -0.28355355169698 -0.34839391212005 
2616.2841796875 -0.28590520971796 -0.3498314319589 
2627.05078125 -0.28826362902471 -0.35126900726408 
2637.8173828125 -0.29064354135927 -0.35270669239819 
2648.583984375 -0.29303086967243 -0.35414441416772 
2659.3505859375 -0.29542210529401 -0.35558215652811 
2670.1171875 -0.29782495047957 -0.35701993554416 
2680.8837890625 -0.30024227620896 -0.35845780067019 
2691.650390625 -0.30266419856995 -0.35989567057153 
2702.4169921875 -0.30510061420541 -0.36133363389186 
2713.18359375 -0.30754582883607 -0.36277160257565 
2723.9501953125 -0.3099985236775 -0.36420963234738 
2734.716796875 -0.31246288601663 -0.36564772050842 
2745.4833984375 -0.31499509841074 -0.36708619173982 
2756.25 -0.31741962245061 -0.36852404646096 
2767.0166015625 -0.3199162020398 -0.36996228547351 
2777.783203125 -0.32242097285256 -0.37140057720369 
2788.5498046875 -0.32493462737364 -0.37283889907827 
2799.31640625 -0.32745999702113 -0.37427730105996 
2810.0830078125 -0.32999076454195 -0.37571571979868 
2820.849609375 -0.33253745754917 -0.37715422034743 
2831.6162109375 -0.33508957143002 -0.37859274466193 
2842.3828125 -0.33765412380589 -0.38003133750729 
2853.1494140625 -0.34022761958194 -0.38146998179811 
2863.916015625 -0.34281427226964 -0.38290867599913 
2874.6826171875 -0.34540638798455 -0.38434740787076 
2885.44921875 -0.34801168317042 -0.38578619687693 
2896.2158203125 -0.35062595792934 -0.38722505157016 
2906.982421875 -0.35324993258531 -0.38866394958102 
2917.7490234375 -0.3558836188459 -0.39010289446358 
2928.515625 -0.35853052183677 -0.39154191111877 
2939.2822265625 -0.3611836616587 -0.39298096048582 
2950.048828125 -0.36385003489168 -0.3944200888885 
2960.8154296875 -0.3665233933441 -0.39585923115872 
2971.58203125 -0.36920651328881 -0.3972984381132 
2982.3486328125 -0.3719028900319 -0.39873773503295 
2993.115234375 -0.37460702466053 -0.40017703058077 
3003.8818359375 -0.37732094705193 -0.4016164015515 
3014.6484375 -0.38004888980048 -0.40305584771861 
3025.4150390625 -0.38278314407414 -0.40449535459025 
3036.181640625 -0.38552521178035 -0.40593487409382 
3046.9482421875 -0.38828207887992 -0.40737445400062 
3057.71484375 -0.39104876770262 -0.40881412729396 
3068.4814453125 -0.39382330976534 -0.41025382389659 
3079.248046875 -0.39660920204095 -0.411693569636 
3090.0146484375 -0.39940221636404 -0.41313337132871 
3100.78125 -0.40221008031526 -0.41457325183877 
3111.5478515625 -0.40502508067472 -0.4160131954087 
3122.314453125 -0.40784876405812 -0.41745315425875 
3133.0810546875 -0.41068732652876 -0.41889320297977 
3143.84765625 -0.41353382647777 -0.42033329976896 
3154.6142578125 -0.4163882745025 -0.42177344806484 
3165.380859375 -0.41925493311715 -0.42321364877671 
3176.1474609375 -0.42212956149687 -0.42465390805519 
3186.9140625 -0.4250164235688 -0.42609422699143 
3197.6806640625 -0.42791553110274 -0.42753460929769 
3208.447265625 -0.43081916881344 -0.42897503756669 
3219.2138671875 -0.43373933268583 -0.43041553422408 
3229.98046875 -0.43666404669614 -0.43185608379594 
3240.7470703125 -0.43960184596475 -0.43329668570501 
3251.513671875 -0.44254847978851 -0.43473734552556 
3262.2802734375 -0.44550741858648 -0.43617809041465 
3273.046875 -0.44847601695176 -0.43761887498854 
3283.8134765625 -0.45145429071822 -0.43905970279203 
3294.580078125 -0.45444143984863 -0.44050060270491 
3305.3466796875 -0.45743828767191 -0.44194155290814 
3316.11328125 -0.46044830239619 -0.44338258098209 
3326.8798828125 -0.46346803851919 -0.44482366659134 
3337.646484375 -0.46649405425123 -0.44626478910553 
3348.4130859375 -0.469533266645 -0.44770600036225 
3359.1796875 -0.47258306241257 -0.44914725457064 
3369.9462890625 -0.47564262375375 -0.45058858055265 
3380.712890625 -0.47871279507599 -0.45202995665861 
3391.4794921875 -0.48179275110971 -0.45347141167963 
3402.24609375 -0.48488418261652 -0.4549128988306 
3413.0126953125 -0.48798197516878 -0.45635444737829 
3423.779296875 -0.4910938707576 -0.45779608506285 
3434.5458984375 -0.494268066387 -0.45923816352876 
3445.3125 -0.49734708909302 -0.46067951838627 
3456.0791015625 -0.50048843861908 -0.46212132113109 
3466.845703125 -0.50363705253693 -0.46356317765066 
3477.6123046875 -0.50680067818565 -0.46500511655978 
3488.37890625 -0.50997158927702 -0.46644711635587 
3499.1455078125 -0.51315409713174 -0.46788918069856 
3509.912109375 -0.51634821422194 -0.46933131325383 
3520.6787109375 -0.51955051980133 -0.47077349225743 
3531.4453125 -0.52276533536574 -0.47221572169473 
3542.2119140625 -0.52598749114911 -0.47365802960898 
3552.978515625 -0.52922130142427 -0.47510042011688 
3563.7451171875 -0.53246423123013 -0.47654284624996 
3574.51171875 -0.53571972539403 -0.47798533730988 
3585.2783203125 -0.53898348316247 -0.4794278960323 
3596.044921875 -0.54225982950127 -0.48087052695183 
3606.8115234375 -0.54554445867201 -0.48231323262517 
3617.578125 -0.54883917459058 -0.48375596685306 
3628.3447265625 -0.55214561642013 -0.48519880898117 
3639.111328125 -0.55546217530054 -0.4866416868669 
3649.8779296875 -0.55878796479537 -0.48808462885089 
3660.64453125 -0.56212299614502 -0.48952763844693 
3671.4111328125 -0.565471606602 -0.49097072088359 
3682.177734375 -0.56882948150813 -0.49241387814415 
3692.9443359375 -0.57219754753923 -0.4938570890422 
3703.7109375 -0.57557582053179 -0.49530035714955 
3714.4775390625 -0.57896246742056 -0.49674373537359 
3725.244140625 -0.58236119236032 -0.49818712858355 
3736.0107421875 -0.58577016600107 -0.49963058972523 
3746.77734375 -0.58919280527223 -0.50107414933567 
3757.5439453125 -0.59262230994922 -0.50251775714343 
3768.310546875 -0.59606209637052 -0.50396144361522 
3779.0771484375 -0.59951217361037 -0.50540521233049 
3789.84375 -0.60297443727459 -0.50684901779103 
3800.6103515625 -0.6064436201691 -0.50829288540858 
3811.376953125 -0.60992652609708 -0.50973687333763 
3822.1435546875 -0.61341826984506 -0.51118088147778 
3832.91015625 -0.6169222707677 -0.51262494084711 
3843.6767578125 -0.62043663326558 -0.51406910403588 
3854.443359375 -0.62395796837576 -0.51551334694798 
3865.2099609375 -0.62749352577855 -0.51695760307321 
3875.9765625 -0.63103947407409 -0.51840197378582 
3886.7431640625 -0.63459242556931 -0.51984643477668 
3897.509765625 -0.63815965692319 -0.52129091998064 
3908.2763671875 -0.64173391553591 -0.5227355025074 
3919.04296875 -0.6453205404074 -0.52418016521799 
3929.8095703125 -0.64891812401618 -0.52562483504324 
3940.576171875 -0.65252276512845 -0.52706961269502 
3951.3427734375 -0.6561398126256 -0.52851448136693 
3962.109375 -0.65977125446286 -0.52995939629327 
3972.8759765625 -0.66340838102191 -0.53140435279439 
3983.642578125 -0.66705596685187 -0.53284945963742 
3994.4091796875 -0.67071661549055 -0.53429454672638 
4005.17578125 -0.67438773842416 -0.5357397914413 
4015.9423828125 -0.67806659770996 -0.53718504330302 
4026.708984375 -0.68175794661613 -0.53863041161565 
4037.4755859375 -0.68546043945263 -0.540075822993 
4048.2421875 -0.68917207522401 -0.54152132922085 
4059.0087890625 -0.69289488891587 -0.54296688567944 
4069.775390625 -0.69662890179643 -0.54441249599309 
4080.5419921875 -0.70037209275218 -0.54585821183326 
4091.30859375 -0.70412651103837 -0.54730398870201 
4102.0751953125 -0.70789012209993 -0.54874987819383 
4112.841796875 -0.71166704335096 -0.55019578796575 
4123.6083984375 -0.71550685567473 -0.55164228902505 
4134.375 -0.71924931615921 -0.55308784520038 
4145.1416015625 -0.72305804077845 -0.55453402931581 
4155.908203125 -0.72687472640889 -0.5559802664873 
4166.6748046875 -0.73070147753455 -0.55742651241249 
4177.44140625 -0.73454083530602 -0.55887292565031 
4188.2080078125 -0.73839029514039 -0.56031935485588 
4198.974609375 -0.7422511277252 -0.56176588114453 
4209.7412109375 -0.74611999914769 -0.56321247812333 
4220.5078125 -0.75000237874001 -0.5646591318031 
4231.2744140625 -0.7538928290077 -0.56610586325627 
4242.041015625 -0.75779469789547 -0.56755270615913 
4252.8076171875 -0.7617101235727 -0.56899961675686 
4263.57421875 -0.76563579238729 -0.57044656843364 
4274.3408203125 -0.76956958377048 -0.57189361206539 
4285.107421875 -0.77351150402852 -0.57334075108888 
4295.8740234375 -0.77746920189559 -0.5747879250704 
4306.640625 -0.78143505829175 -0.57623520162694 
4317.4072265625 -0.78541124500056 -0.57768253704873 
4328.173828125 -0.7893989324719 -0.5791300128154 
4338.9404296875 -0.79339915403398 -0.58057750757173 
4349.70703125 -0.79740757316877 -0.58202511906075 
4360.4736328125 -0.80142525260504 -0.58347272574835 
4371.240234375 -0.8054544723125 -0.58492048717155 
4382.0068359375 -0.80949963146066 -0.58636831319151 
4392.7734375 -0.8135519170358 -0.5878161921258 
4403.5400390625 -0.81761244529639 -0.5892642054466 
4414.306640625 -0.82168456137067 -0.59071218493163 
4425.0732421875 -0.82576825635601 -0.59216033725147 
4435.83984375 -0.82986467422697 -0.59360854119602 
4446.6064453125 -0.83396829621822 -0.59505681554376 
4457.373046875 -0.83808574548786 -0.59650522694951 
4468.1396484375 -0.84221266709587 -0.59795366922927 
4478.90625 -0.84634908954952 -0.5994021458885 
4489.6728515625 -0.85049937868264 -0.60085077059931 
4500.439453125 -0.85465693658854 -0.60229948332003 
4511.2060546875 -0.85882961496036 -0.60374822665519 
4521.97265625 -0.86300959712443 -0.60519706507314 
4532.7392578125 -0.86719688908107 -0.606646001956 
4543.505859375 -0.87140266113424 -0.60809501257527 
4554.2724609375 -0.87561247884775 -0.60954409661562 
4565.0390625 -0.87983753232707 -0.61099322959579 
4575.8056640625 -0.88407323606582 -0.61244250760834 
4586.572265625 -0.8883186160091 -0.61389185570523 
4597.3388671875 -0.89257601043493 -0.61534123137935 
4608.10546875 -0.89684080072371 -0.61679073025562 
4618.8720703125 -0.90112092895617 -0.61824029652052 
4629.638671875 -0.90541080643406 -0.61968994719099 
4640.4052734375 -0.90971044685574 -0.62113968579418 
4651.171875 -0.91401986292057 -0.62258951585853 
4661.9384765625 -0.91834142237326 -0.6240393951532 
4672.705078125 -0.92267279169855 -0.62548937305963 
4683.4716796875 -0.92701724918357 -0.62693948619538 
4694.23828125 -0.93137063834777 -0.6283896263665 
4705.0048828125 -0.9357362550414 -0.62983983026053 
4715.771484375 -0.94011173805124 -0.63129014708386 
4726.5380859375 -0.94449709303635 -0.63274058037359 
4737.3046875 -0.94889711975882 -0.63419104278175 
4748.0712890625 -0.9533037927806 -0.63564159542266 
4758.837890625 -0.95772278554081 -0.63709222984331 
4769.6044921875 -0.9621517020827 -0.63854299502853 
4780.37109375 -0.96659538570859 -0.63999380400201 
4791.1376953125 -0.97104576672808 -0.64144471724567 
4801.904296875 -0.97550853100007 -0.64289572676675 
4812.6708984375 -0.9800380792212 -0.64434733353308 
4823.4375 -0.98447047034671 -0.64579797033869 
4834.2041015625 -0.98896644596817 -0.64724917768522 
4844.970703125 -0.99347242259117 -0.64870054085969 
4855.7373046875 -0.99799008082071 -0.65015193937292 
4866.50390625 -1.0025202226506 -0.65160345597927 
4877.2705078125 -1.0070596220414 -0.65305506006634 
4888.037109375 -1.0116107740778 -0.65450671033215 
4898.8037109375 -1.0161744540774 -0.65595848959675 
4909.5703125 -1.0207467021786 -0.65741028784426 
4920.3369140625 -1.0253290101514 -0.65886226696175 
4931.103515625 -1.0299256538024 -0.66031426205125 
4941.8701171875 -1.0345316557686 -0.66176636601005 
4952.63671875 -1.0391470239275 -0.66321858233793 
4963.4033203125 -1.0437768115221 -0.66467082561226 
4974.169921875 -1.0484166908497 -0.66612326777143 
4984.9365234375 -1.0530678164554 -0.66757570932834 
4995.703125 -1.057730906958 -0.66902823323429 
5006.4697265625 -1.0624002237994 -0.67048085230157 
5017.236328125 -1.0670847482427 -0.67193359596433 
5028.0029296875 -1.0717780768811 -0.67338639759343 
5038.76953125 -1.0764866457906 -0.67483933125812 
5049.5361328125 -1.0812008532595 -0.67629229469256 
5060.302734375 -1.085930333535 -0.67774539747538 
5071.0693359375 -1.0906686950009 -0.67919857245164 
5081.8359375 -1.0954217452146 -0.68065181472417 
5092.6025390625 -1.1001811273993 -0.68210518022553 
5103.369140625 -1.1049520446811 -0.6835585846077 
5114.1357421875 -1.1097383082671 -0.68501214680815 
5124.90234375 -1.1145329654178 -0.68646571944589 
5135.6689453125 -1.1193371910635 -0.68791946511461 
5146.435546875 -1.1241556669098 -0.68937322045819 
5157.2021484375 -1.1289837293068 -0.69082715603767 
5167.96875 -1.1338260985241 -0.69228110866431 
5178.7353515625 -1.1386748883861 -0.69373521257137 
5189.501953125 -1.1435380417332 -0.69518934077295 
5200.2685546875 -1.1484102903994 -0.69664358381986 
5211.03515625 -1.1532948154307 -0.69809798155249 
5221.8017578125 -1.1581906117799 -0.69955237821633 
5232.568359375 -1.1630987166085 -0.70100693685715 
5243.3349609375 -1.168015474528 -0.70246154484942 
5254.1015625 -1.1729440787307 -0.70391624225482 
5264.8681640625 -1.1778877129625 -0.70537106939775 
5275.634765625 -1.1828400686182 -0.70682595660331 
5286.4013671875 -1.1878016238249 -0.70828098711903 
5297.16796875 -1.1927746446644 -0.70973604167987 
5307.9345703125 -1.1977627636599 -0.71119124066611 
5318.701171875 -1.2027596850839 -0.71264651388823 
5329.4677734375 -1.2077654298393 -0.71410186479605 
5340.234375 -1.2127890504406 -0.71555732839677 
5351.0009765625 -1.217818390888 -0.71701283974104 
5361.767578125 -1.2228629067943 -0.71846851390731 
5372.5341796875 -1.2279131771876 -0.71992424272795 
5383.30078125 -1.2329814037056 -0.72138009914644 
5394.0673828125 -1.2380554275824 -0.72283601723891 
5404.833984375 -1.2431443126328 -0.72429203291152 
5415.6005859375 -1.2482421710026 -0.72574815475024 
5426.3671875 -1.2533549308264 -0.72720438155915 
5437.1337890625 -1.2584766941768 -0.72866072169493 
5447.900390625 -1.2636071427551 -0.73011709862186 
5458.6669921875 -1.2687525582305 -0.7315735914747 
5469.43359375 -1.2739070275937 -0.73303020826604 
5480.2001953125 -1.2790793106207 -0.73448690633022 
5490.966796875 -1.2842575625095 -0.73594369756913 
5501.7333984375 -1.2898963010284 -0.73740606888388 
5512.5 -1.2946498610941 -0.73885756151126 
5523.2666015625 -1.2998639506598 -0.74031464148049 
5534.033203125 -1.3050840709878 -0.74177182845817 
5544.7998046875 -1.3103221494504 -0.74322911897192 
5555.56640625 -1.3155691479561 -0.74468648184761 
5566.3330078125 -1.320831058247 -0.74614391738787 
5577.099609375 -1.3261021685029 -0.74760151255846 
5587.8662109375 -1.3313822572907 -0.74905919069799 
5598.6328125 -1.3366773251126 -0.75051695246376 
5609.3994140625 -1.3419814193145 -0.75197480434212 
5620.166015625 -1.3473005462301 -0.75343274722715 
5630.9326171875 -1.3526258387129 -0.75489082869022 
5641.69921875 -1.3579691116294 -0.75634896717846 
5652.4658203125 -1.3633185770385 -0.75780725129404 
5663.232421875 -1.3686830004338 -0.75926556087908 
5673.9990234375 -1.3740536437442 -0.76072402302102 
5684.765625 -1.3794423837434 -0.76218255707147 
5695.5322265625 -1.3848403044378 -0.76364120974898 
5706.298828125 -1.390247415846 -0.76509998452355 
5717.0654296875 -1.3956696367953 -0.7665588031022 
